helping,verb,make it easier or possible for (someone) to do something by offering them one's services or resources.
helping,verb,serve someone with (food or drink).
helping,verb,cannot or could not avoid.
helpings,noun,a portion of food served to one person at one time.
helpless,adjective,unable to defend oneself or to act without help.
helpmate,noun,"a helpful companion or partner, especially one's husband or wife."
helpmates,noun,"a helpful companion or partner, especially one's husband or wife."
helpmeet,noun,"a helpful companion or partner, especially one's husband or wife."
helpmeets,noun,"a helpful companion or partner, especially one's husband or wife."
helps,verb,make it easier or possible for (someone) to do something by offering them one's services or resources.
helps,verb,serve someone with (food or drink).
helps,verb,cannot or could not avoid.
helve,noun,the handle of a weapon or tool.
helves,noun,the handle of a weapon or tool.
hem,exclamation,used in writing to indicate a sound made when coughing or clearing the throat to attract attention or to express hesitation.
hem,verb,turn under and sew the edge of (a piece of cloth).
hem,verb,surround and restrict the space or movement of someone or something.
hem,noun,the edge of a piece of cloth or clothing which has been turned under and sewn.
hematic,adjective,relating to or affecting the blood.
hematin,noun,a bluish-black compound derived from haemoglobin by removal of the protein part and oxidation of the iron atom.
hematinic,,"A <b>hematinic</b> is a medicine that increases the hemoglobin content of the blood. <b>Hematinics</b> are used to treat iron-deficiency anemia. <b>Hematinics</b> are usually vitamins or minerals, such as vitamin B12 or iron, that are essential for normal erythropoiesis."
hematite,noun,a reddish-black mineral consisting of ferric oxide. It is an important ore of iron.
hematites,noun,a reddish-black mineral consisting of ferric oxide. It is an important ore of iron.
hematology,noun,the branch of medicine involving study and treatment of the blood.
hematologic,,"<b>Hematology</b>, also spelled haematology (from the Greek Î±á¼·Î¼Î±, haima ""blood"" and -Î»oÎ³Î¯Î±), is the branch of medicine concerned with the study, diagnosis, treatment, and prevention of diseases related to the blood. <b>Hematology</b> includes the study of etiology."
hematological,,"<b>Hematology</b>, also spelled <b>haematology</b> (from the Greek Î±á¼·Î¼Î±, haima ""blood"" and -Î»oÎ³Î¯Î±), is the branch of medicine concerned with the study, diagnosis, treatment, and prevention of diseases related to the blood."
hematologies,,"<b>Hematology</b> is a branch of medicine concerning the study of blood, the blood-forming organs, and blood diseases. The word ""heme"" comes from the Greek for blood."
hematologist,,"<b>Hematology</b> is a branch of medicine concerning the study of blood, the blood-forming organs, and blood diseases. The word ""heme"" comes from the Greek for blood."
hematologists,,"<b>Hematology</b> is a branch of medicine concerning the study of blood, the blood-forming organs, and blood diseases. The word ""heme"" comes from the Greek for blood."
hematoma,noun,a solid swelling of clotted blood within the tissues.
hematomas,noun,a solid swelling of clotted blood within the tissues.
heme,noun,an iron-containing compound of the porphyrin class which forms the non-protein part of haemoglobin and some other biological molecules.
hemicrania,noun,pain affecting one side of the head.
hemiola,noun,"a musical figure in which, typically, two groups of three beats are replaced by three groups of two beats, giving the effect of a shift between triple and duple metre."
hemiolas,noun,"a musical figure in which, typically, two groups of three beats are replaced by three groups of two beats, giving the effect of a shift between triple and duple metre."
hemiplegia,noun,paralysis of one side of the body.
hemiplegic,,"<b>Hemiplegia</b> is its most severe form, complete paralysis of half of the body. Hemiparesis and <b>hemiplegia</b> can be caused by different medical conditions, including congenital causes, trauma, tumors, or stroke."
hemisection,,"<b>Hemisection</b> is the process of cutting a tooth with two roots in half. Each half tooth consists of half the crown (top of the tooth) and one root. <b>Hemisection</b> literally means ""dividing in two."" It often is done by a periodontist, a specialist in gum disease."
hemisphere,noun,a half of a sphere.
hemispheres,noun,a half of a sphere.
hemispheric,,"(often initial capital letter) half of the terrestrial globe or celestial sphere, especially one of the halves into which the earth is divided. Compare Eastern <b>Hemisphere</b>, Western <b>Hemisphere</b>, Northern <b>Hemisphere</b>, Southern <b>Hemisphere</b>. a map or projection representing one of these halves. a half of a sphere."
hemispherical,,"Full <b>Definition</b> of HEMISPHERE. 1. a : a half of the celestial sphere as divided into two halves by the horizon, the celestial equator, or the ecliptic."
hemistich,noun,(chiefly in Old English verse) a half of a line of verse.
hemistichs,noun,(chiefly in Old English verse) a half of a line of verse.
hemline,noun,"the level of the lower edge of a garment such as a skirt, dress, or coat."
hemlines,noun,"the level of the lower edge of a garment such as a skirt, dress, or coat."
hemlock,noun,"a highly poisonous European plant of the parsley family, with a purple-spotted stem, fern-like leaves, small white flowers, and an unpleasant smell."
hemlocks,noun,"a highly poisonous European plant of the parsley family, with a purple-spotted stem, fern-like leaves, small white flowers, and an unpleasant smell."
hemmed,verb,turn under and sew the edge of (a piece of cloth).
hemmed,verb,surround and restrict the space or movement of someone or something.
hemmed,verb,make a sound in the throat when hesitating or as a signal.
hemmer,,"Noun. (plural <b>hemmers</b>) One who, or that which, hems. A device, attached to a sewing machine, that turns over the edge of a fabric before stitching it down. A tool for turning over the edge of sheet metal to make a hem."
hemmers,,"Noun. (plural <b>hemmers</b>) One who, or that which, hems. A device, attached to a sewing machine, that turns over the edge of a fabric before stitching it down. A tool for turning over the edge of sheet metal to make a hem."
hemming,verb,turn under and sew the edge of (a piece of cloth).
hemming,verb,surround and restrict the space or movement of someone or something.
hemming,verb,make a sound in the throat when hesitating or as a signal.
hemodialyses,noun,kidney dialysis.
hemodialysis,noun,kidney dialysis.
hemoglobin,noun,"a red protein responsible for transporting oxygen in the blood of vertebrates. Its molecule comprises four subunits, each containing an iron atom bound to a haem group."
hemogram,,"Pronunciation: hÄâ²mÅ-gram. Definitions: 1. A complete detailed record of the findings in a thorough examination of the blood, especially with reference to the numbers, proportions, and morphologic features of the formed elements. The <b>definition</b> information for <b>hemogram</b> is provided by Stedman's."
hemolyze,noun,the rupture or destruction of red blood cells.
hemophilia,noun,"a medical condition in which the ability of the blood to clot is severely reduced, causing the sufferer to bleed severely from even a slight injury. The condition is typically caused by a hereditary lack of a coagulation factor, most often factor VIII."
hemophiliac,,"<b>Hemophilia</b> is a rare disorder in which your blood doesn't clot normally because it lacks sufficient blood-clotting proteins (clotting factors). If you have <b>hemophilia</b>, you may bleed for a longer time after an injury than you would if your blood clotted normally."
hemophiliacs,,"<b>Hemophilia</b> is a rare disorder in which your blood doesn't clot normally because it lacks sufficient blood-clotting proteins (clotting factors). If you have <b>hemophilia</b>, you may bleed for a longer time after an injury than you would if your blood clotted normally."
hemophilic,,"<b>Haemophilia</b>, also spelled hemophilia, is a group of hereditary genetic disorders that impair the body's ability to control blood clotting, which is used to stop bleeding when a blood vessel is broken."
hemorrhage,noun,an escape of blood from a ruptured blood vessel.
hemorrhaged,verb,(of a person) suffer a haemorrhage.
hemorrhages,noun,an escape of blood from a ruptured blood vessel.
hemorrhagic,adjective,accompanied by or produced by haemorrhage.
hemorrhaging,verb,(of a person) suffer a haemorrhage.
hemorrhoid,noun,a swollen vein or group of veins in the region of the anus.
hemorrhoidal,,<b>hemorrhoid</b> hemÂ·orÂ·rhoid (hÄm'É-roid') n. An itching or painful mass of dilated veins in swollen anal tissue. or hemorrhoids The pathological condition in which such painful masses occur. Also called piles.
hemorrhoidectomy,,"A <b>hemorrhoidectomy</b> is the surgical removal of a hemorrhoid, which is an enlarged, swollen and inflamed cluster. Hemorrhoids can occur inside the rectum, or at its opening (A)."
hemorrhoids,noun,a swollen vein or group of veins in the region of the anus.
hemostat,noun,an instrument for preventing blood flow by compression of a blood vessel.
hemostats,noun,an instrument for preventing blood flow by compression of a blood vessel.
