fordid,verb,kill; destroy.
fording,verb,(of a person or vehicle) cross (a river or stream) at a shallow place.
fords,verb,(of a person or vehicle) cross (a river or stream) at a shallow place.
fords,noun,a shallow place in a river or stream allowing one to walk or drive across.
fore,adjective,situated or placed in front.
forearm,noun,the part of a person's arm extending from the elbow to the wrist or the fingertips.
forearmed,verb,"prepare (someone) in advance for danger, attack, or another undesirable future event."
forearming,verb,"prepare (someone) in advance for danger, attack, or another undesirable future event."
forearms,noun,the part of a person's arm extending from the elbow to the wrist or the fingertips.
forebay,,Definition of FOREBAY. : a reservoir or canal from which water is taken to run equipment (as a waterwheel or turbine)
forebear,noun,an ancestor.
forebearing,adjective,patient and restrained.
forebearing,verb,politely or patiently restrain an impulse to do something; refrain.
forebears,noun,an ancestor.
foreby,,A forebay is an artificial pool of water in front of a larger body of water. The larger body of water may be natural or man-made. Forebays have a number of functions.
forebye,,"Forebye is worth 15 points in Scrabble, and 15 points in Words with Friends. There are 7 letters in forebye: B E E F O R Y. Words that start with forebye. Words that contain forebye."
forebode,verb,(of a situation or occurrence) act as an advance warning of (something bad).
foreboded,verb,(of a situation or occurrence) act as an advance warning of (something bad).
forebodes,verbfy,,"A fiscal year (or financial year, or sometimes budget year) is a period used for calculating annual (""yearly"") financial statements in businesses and other organizations all over the world."
fylfot,noun,a swastika.
fylfots,noun,a swastika.
foyer,noun,"an entrance hall or other open area in a building used by the public, especially a hotel or theatre."
foyers,noun,"an entrance hall or other open area in a building used by the public, especially a hotel or theatre."
foreby,,A forebay is an artificial pool of water in front of a larger body of water. The larger body of water may be natural or man-made. Forebays have a number of functions.
forebye,,"Forebye is worth 15 points in Scrabble, and 15 points in Words with Friends. There are 7 letters in forebye: B E E F O R Y. Words that start with forebye. Words that contain forebye."
foreboding,noun,a feeling that something bad will happen; fearful apprehension.
foreboding,adjective,implying that something bad is going to happen.
foreboding,verb,(of a situation or occurrence) act as an advance warning of (something bad).
forebodings,noun,a feeling that something bad will happen; fearful apprehension.
forebrain,noun,"the anterior part of the brain, including the cerebral hemispheres, the thalamus, and the hypothalamus."
forecabin,noun,a cabin in the forward part of a vessel.
forecast,verb,predict or estimate (a future event or trend).
forecast,noun,"a calculation or estimate of future events, especially coming weather or a financial trend."
forecasted,verb,predict or estimate (a future event or trend).
forecasting,verb,predict or estimate (a future event or trend).
forecastle,noun,"the forward part of a ship below the deck, traditionally used as the crew's living quarters."
forecastles,noun,"the forward part of a ship below the deck, traditionally used as the crew's living quarters."
forecasts,verb,predict or estimate (a future event or trend).
forecasts,noun,"a calculation or estimate of future events, especially coming weather or a financial trend."
foreclose,verb,take possession of a mortgaged property when the mortgagor fails to keep up their mortgage payments.
foreclosed,verb,take possession of a mortgaged property when the mortgagor fails to keep up their mortgage payments.
forecloses,verb,take possession of a mortgaged property when the mortgagor fails to keep up their mortgage payments.
foreclosing,verb,take possession of a mortgaged property when the mortgagor fails to keep up their mortgage payments.
foreclosure,,Foreclosure is a legal process in which a lender attempts to recover the balance of a loan from a borrower who has stopped making payments to the lender by forcing the sale of the asset used as the collateral for the loan.
foreclosures,,Foreclosure is a legal process in which a lender attempts to recover the balance of a loan from a borrower who has stopped making payments to the lender by forcing the sale of the asset used as the collateral for the loan.
forecourt,noun,an open area in front of a large building or petrol station.
foredeck,noun,the deck at the forward part of a ship.
foredecks,noun,the deck at the forward part of a ship.
foredid,verb,kill; destroy.
foredo,verb,kill; destroy.
foredoing,verb,kill; destroy.
foredoom,verb,condemn beforehand to certain failure or destruction.
foredoomed,verb,condemn beforehand to certain failure or destruction.
foredooming,verb,condemn beforehand to certain failure or destruction.
foredooms,verb,condemn beforehand to certain failure or destruction.
forefather,noun,a member of the past generations of one's family or people; an ancestor.
forefathers,noun,a member of the past generations of one's family or people; an ancestor.
forefeels,,Definition of FOREFEEL. transitive verb. : to have a presentiment of.
forefeet,noun,each of the front feet of a four-footed animal.
forefinger,noun,the finger next to the thumb; the first or index finger.
forefingers,noun,the finger next to the thumb; the first or index finger.
forefoot,noun,each of the front feet of a four-footed animal.
forefront,noun,the leading or most important position or place.
foregather,verb,assemble or gather together.
forego,verb,variant spelling of forgo.
foregoing,verb,precede in place or time.
foregoing,noun,the things just mentioned or stated.
foregoing,adjective,just mentioned or stated; preceding.
foregoing,verb,go without (something desirable).
foregone,verb,past participle of forego2.
foregone,adjective,past.
foreground,noun,"the part of a view that is nearest to the observer, especially in a picture or photograph."
foreground,verb,make (something) the most prominent or important feature.
forehand,noun,(in tennis and other racket sports) a stroke played with the palm of the hand facing in the direction of the stroke.
forehanded,adverb,(in tennis and other racket sports) with a forehand stroke.
forehands,noun,(in tennis and other racket sports) a stroke played with the palm of the hand facing in the direction of the stroke.
forehead,noun,the part of the face above the eyebrows.
foreheads,noun,the part of the face above the eyebrows.
forehoofs,,Definition of FOREHOOF. : the hoof of a forefoot.
foreyard,noun,the lowest yard on a sailing ship's foremast.
foreign,adjective,"of, from, in, or characteristic of a country or language other than one's own."
