Orological,adjective,Of or pertaining to orology.
Orologist,noun,One versed in orology.
Orology,noun,The science or description of mountains.
Orotund,adjective,"Characterized by fullness, clearness, strength, and smoothness; ringing and musical; -- said of the voice or manner of utterance."""
Orotund,noun,The orotund voice or utterance
Orotundity,noun,The orotund mode of intonation.
Orphaline,noun,See Orpheline.
Orphan,noun,"A child bereaved of both father and mother; sometimes, also, a child who has but one parent living."""
Orphan,adjective,"Bereaved of parents, or (sometimes) of one parent."""
Orphaned,unknown,of Orphan
Orphaning,noun,of Orphan
Orphan,verb,To cause to become an orphan; to deprive of parents.
Orphanage,noun,"The state of being an orphan; orphanhood; orphans, collectively."""
Orphanage,noun,An institution or asylum for the care of orphans.
Orphancy,noun,Orphanhood.
Orphanet,noun,A little orphan.
Orphanhood,noun,The state or condition of being an orphan; orphanage.
Orphanism,noun,Orphanhood.
Orphanotrophism,noun,The care and support of orphans.
Orphanotrophy,noun,A hospital for orphans.
Orphanotrophy,noun,The act of supporting orphans.
Orpharion,noun,An old instrument of the lute or cittern kind.
Orphean,adjective,"Of or pertaining to Orpheus, the mythic poet and musician; as, Orphean strains."""
Orpheline,noun,An orphan.
Orpheus,noun,"The famous mythic Thracian poet, son of the Muse Calliope, and husband of Eurydice. He is reputed to have had power to entrance beasts and inanimate objects by the music of his lyre."""
Orphic,adjective,"Pertaining to Orpheus; Orphean; as, Orphic hymns."""
Orphrey,noun,"A band of rich embroidery, wholly or in part of gold, affixed to vestments, especially those of ecclesiastics."""
Orpiment,noun,"Arsenic sesquisulphide, produced artificially as an amorphous lemonyellow powder, and occurring naturally as a yellow crystalline mineral; -- formerly called auripigment. It is used in king's yellow, in white Indian fire, and in certain technical processes, as indigo printing."""
Orpin,noun,"A yellow pigment of various degrees of intensity, approaching also to red."""
Orpin,noun,The orpine.
Orpine,noun,"A low plant with fleshy leaves (Sedum telephium), having clusters of purple flowers. It is found on dry, sandy places, and on old walls, in England, and has become naturalized in America. Called also stonecrop, and live-forever."""
Orrach,noun,See Orach.
Orreries,unknown,of Orrery
Orrery,noun,"An apparatus which illustrates, by the revolution of balls moved by wheelwork, the relative size, periodic motions, positions, orbits, etc., of bodies in the solar system."""
Orris,noun,A plant of the genus Iris (I. Florentina); a kind of flower-de-luce. Its rootstock has an odor resembling that of violets.
Orris,noun,A sort of gold or silver lace.
Orris,noun,"A peculiar pattern in which gold lace or silver lace is worked; especially, one in which the edges are ornamented with conical figures placed at equal distances, with spots between them."""
Orsedew,noun,Alt. of Orsedue
Orsedue,noun,Leaf metal of bronze; Dutch metal. See under Dutch.
Orseille,noun,See Archil.
Orsellic,adjective,"Pertaining to, or designating, an acid found in certain lichens, and called also lecanoric acid."""
Orsellinic,adjective,"Pertaining to, or designating, an organic acid obtained by a partial decomposition of orsellic acid as a white crystalline substance, and related to protocatechuic acid."""
Orts,unknown,of Ort
Ort,noun,A morsel left at a meal; a fragment; refuse; -- commonly used in the plural.
Ortalidian,noun,Any one of numerous small two-winged flies of the family Ortalidae. The larvae of many of these flies live in fruit; those of others produce galls on various plants.
Orthid,noun,"A brachiopod shell of the genus Orthis, and allied genera, of the family Orthidae."""
Orthis,noun,"An extinct genus of Brachiopoda, abundant in the Paleozoic rocks."""
Orthite,noun,A variety of allanite occurring in slender prismatic crystals.
Ortho-,unknown,"A combining form signifying straight, right, upright, correct, regular; as, orthodromy, orthodiagonal, orthodox, orthographic."""
Ortho-,unknown,A combining form (also used adjectively)
Ortho-,unknown,"The one of several acids of the same element (as the phosphoric acids), which actually occurs with the greatest number of hydroxyl groups; as, orthophosphoric acid. Cf. Normal."""
Ortho-,unknown,"Connection with, or affinity to, one variety of isomerism, characteristic of the benzene compounds; -- contrasted with meta- or para-; as, the ortho position; hence, designating any substance showing such isomerism; as, an ortho compound."""
Orthocarbonic,adjective,"Designating a complex ether, C.(OC2H5)4, which is obtained as a liquid of a pleasant ethereal odor by means of chlorpicrin, and is believed to be a derivative of the hypothetical normal carbonic acid, C.(OH)4."""
Orthocenter,noun,"That point in which the three perpendiculars let fall from the angles of a triangle upon the opposite sides, or the sides produced, mutually intersect."""
Orthoceras,noun,"An extinct genus of Paleozoic Cephalopoda, having a long, straight, conical shell. The interior is divided into numerous chambers by transverse septa."""
Orthoceratite,noun,"An orthoceras; also, any fossil shell allied to Orthoceras."""
Orthoclase,noun,Common or potash feldspar crystallizing in the monoclinic system and having two cleavages at right angles to each other. See Feldspar.
Orthoclastic,adjective,Breaking in directions at right angles to each other; -- said of the monoclinic feldspars.
Orthodiagonal,noun,The diagonal or lateral axis in a monoclinic crystal which is at right angles with the vertical axis.
Orthodome,noun,"See the Note under Dome, 4."""
Orthodox,adjective,"Sound in opinion or doctrine, especially in religious doctrine; hence, holding the Christian faith; believing the doctrines taught in the Scriptures; -- opposed to heretical and heterodox; as, an orthodox Christian."""
Orthodox,adjective,"According or congruous with the doctrines of Scripture, the creed of a church, the decree of a council, or the like; as, an orthodox opinion, book, etc."""
Orthodox,adjective,Approved; conventional.
Orthodoxal,adjective,"Pertaining to, or evincing, orthodoxy; orthodox."""
Orthodoxality,noun,Orthodoxness.
Orthodoxally,verb,Orthodoxly.
Orthodoxastical,adjective,Orthodox.
Orthodoxical,adjective,"Pertaining to, or evincing, orthodoxy; orthodox."""
Orthodoxly,verb,In an orthodox manner; with soundness of faith.
Orthodoxness,noun,The quality or state of being orthodox; orthodoxy.
Orthodoxy,noun,"Soundness of faith; a belief in the doctrines taught in the Scriptures, or in some established standard of faith; -- opposed to heterodoxy or to heresy."""
Orthodoxy,noun,"Consonance to genuine Scriptural doctrines; -- said of moral doctrines and beliefs; as, the orthodoxy of a creed."""
Orthodoxy,noun,"By extension, said of any correct doctrine or belief."""
Orthodromic,adjective,Of or pertaining to orthodromy.
Orthodromics,noun,"The art of sailing in a direct course, or on the arc of a great circle, which is the shortest distance between any two points on the surface of the globe; great-circle sailing; orthodromy."""
Orthodromy,noun,The act or art of sailing on a great circle.
Orthoepic,adjective,Alt. of Orthoepical
Orthoepical,adjective,"Of or pertaining to orthoepy, or correct pronunciation."""
Orthoepist,noun,One who is skilled in orthoepy.
Orthoepy,noun,"The art of uttering words correctly; a correct pronunciation of words; also, mode of pronunciation."""
