Hock,verb,To disable by cutting the tendons of the hock; to hamstring; to hough.
Hockamore,noun,A Rhenish wine. [Obs.] See Hock.
Hockday,noun,"A holiday commemorating the expulsion of the Danes, formerly observed on the second Tuesday after Easter; -- called also hocktide."""
Hockey,noun,"A game in which two parties of players, armed with sticks curved or hooked at the end, attempt to drive any small object (as a ball or a bit of wood) toward opposite goals."""
Hockey,noun,The stick used by the players.
Hockherb,noun,The mallow.
Hockled,unknown,of Hockle
Hockling,noun,of Hockle
Hockle,verb,To hamstring; to hock; to hough.
Hockle,verb,"To mow, as stubble."""
Hocus,verb,To deceive or cheat.
Hocus,verb,"To adulterate; to drug; as, liquor is said to be hocused for the purpose of stupefying the drinker."""
Hocus,verb,To stupefy with drugged liquor.
Hocus,noun,One who cheats or deceives.
Hocus,noun,Drugged liquor.
Hocuspocus,noun,A term used by jugglers in pretended incantations.
Hocuspocus,noun,A juggler or trickster.
Hocuspocus,noun,A juggler's trick; a cheat; nonsense.
Hocuspocus,verb,To cheat.
Hod,noun,"A kind of wooden tray with a handle, borne on the shoulder, for carrying mortar, brick, etc."""
Hod,noun,A utensil for holding coal; a coal scuttle.
Hoddengray,adjective,"Applied to coarse cloth made of undyed wool, formerly worn by Scotch peasants."""
Hoddy,noun,"See Dun crow, under Dun, a."""
Hoddydoddy,noun,An awkward or foolish person.
Hodgepodge,noun,A mixed mass; a medley. See Hotchpot.
Hodgkin's disease,unknown,"A morbid condition characterized by progressive anaemia and enlargement of the lymphatic glands; -- first described by Dr. Hodgkin, an English physician."""
Hodiern,adjective,Alt. of Hodiernal
Hodiernal,adjective,Of this day; belonging to the present day.
Hodmen,unknown,of Hodman
Hodman,noun,A man who carries a hod; a mason's tender.
Hodmandod,noun,See Dodman.
Hodograph,noun,"A curve described by the moving extremity of a line the other end of which is fixed, this line being constantly parallel to the direction of motion of, and having its length constantly proportional to the velocity of, a point moving in any path; -used in investigations respecting central forces."""
Hodometer,noun,See Odometer.
Hoe,noun,"A tool chiefly for digging up weeds, and arranging the earth about plants in fields and gardens. It is made of a flat blade of iron or steel having an eye or tang by which it is attached to a wooden handle at an acute angle."""
Hoe,noun,The horned or piked dogfish. See Dogfish.
Hoed,unknown,of Hoe
Hoeing,noun,of Hoe
Hoe,verb,"To cut, dig, scrape, turn, arrange, or clean, with a hoe; as, to hoe the earth in a garden; also, to clear from weeds, or to loosen or arrange the earth about, with a hoe; as, to hoe corn."""
Hoe,verb,To use a hoe; to labor with a hoe.
Hoecake,noun,"A cake of Indian meal, water, and salt, baked before the fire or in the ashes; -- so called because often cooked on a hoe."""
Hoemother,noun,"The basking or liver shark; -- called also homer. See Liver shark, under Liver."""
Hoful,adjective,Careful; wary.
Hog,noun,"A quadruped of the genus Sus, and allied genera of Suidae; esp., the domesticated varieties of S. scrofa, kept for their fat and meat, called, respectively, lard and pork; swine; porker; specifically, a castrated boar; a barrow."""
Hog,noun,"A mean, filthy, or gluttonous fellow."""
Hog,noun,A young sheep that has not been shorn.
Hog,noun,"A rough, flat scrubbing broom for scrubbing a ship's bottom under water."""
Hog,noun,A device for mixing and stirring the pulp of which paper is made.
Hogged,unknown,of Hog
Hogging,noun,of Hog
Hog,verb,"To cut short like bristles; as, to hog the mane of a horse."""
Hog,verb,"To scrub with a hog, or scrubbing broom."""
Hog,verb,"To become bent upward in the middle, like a hog's back; -- said of a ship broken or strained so as to have this form."""
Hogback,noun,"An upward curve or very obtuse angle in the upper surface of any member, as of a timber laid horizontally; -- the opposite of camber."""
Hogback,noun,See Hogframe.
Hogback,noun,"A ridge formed by tilted strata; hence, any ridge with a sharp summit, and steeply sloping sides."""
Hogchain,noun,"A chain or tie rod, in a boat or barge, to prevent the vessel from hogging."""
Hogchoker,noun,"An American sole (Achirus lineatus, or A. achirus), related to the European sole, but of no market value."""
Hogcote,noun,A shed for swine; a sty.
Hogfish,noun,A large West Indian and Florida food fish (Lachnolaemus).
Hogfish,noun,The pigfish or sailor's choice.
Hogfish,noun,An American fresh-water fish; the log perch.
Hogfish,noun,"A large, red, spiny-headed, European marine fish (Scorpaena scrofa)."""
Hogframe,noun,"A trussed frame extending fore and aft, usually above deck, and intended to increase the longitudinal strength and stiffness. Used chiefly in American river and lake steamers. Called also hogging frame, and hogback."""
Hogged,adjective,"Broken or strained so as to have an upward curve between the ends. See Hog, v. i."""
Hogger,noun,"A stocking without a foot, worn by coal miners at work."""
Hoggerel,noun,A sheep of the second year. [Written also hogrel.] Ash.
Hoggerpipe,noun,The upper terminal pipe of a mining pump.
Hogger-pump,noun,The for pump in the pit.
Hoggery,noun,Hoggish character or manners; selfishness; greed; beastliness.
Hogget,noun,A young boar of the second year.
Hogget,noun,A sheep or colt alter it has passed its first year.
Hogging,noun,Drooping at the ends; arching;-in distinction from sagging.
Hoggish,adjective,Swinish; gluttonous; filthy; selfish.
Hogh,noun,A hill; a cliff.
Hogherd,noun,A swineherd.
Hogmanay,noun,"The old name, in Scotland, for the last day of the year, on which children go about singing, and receive a dole of bread or cakes; also, the entertainment given on that day to a visitor, or the gift given to an applicant."""
Hognosesnake,unknown,"A harmless North American snake of the genus Heterodon, esp. H. platyrhynos; -- called also puffing adder, blowing adder, and sand viper."""
Hognut,noun,The pignut.
Hognut,noun,"In England, the Bunium flexuosum, a tuberous plant."""
Hogo,noun,High flavor; strong scent.
Hogpen,noun,A pen or sty for hogs.
Hogreeve,noun,A civil officer charged with the duty of impounding hogs running at large.
Hogringer,noun,One who puts rings into the snouts of hogs.
Hog's-back,noun,A hogback.
Hogscore,noun,A distance lime brawn across the rink or course between the middle line and the tee.
Hogshead,noun,"An English measure of capacity, containing 63 wine gallons, or about 52/ imperial gallons; a half pipe."""
Hogshead,noun,"A large cask or barrel, of indefinite contents; esp. one containing from 100 to 140 gallons."""
Hogskin,noun,Leather tanned from a hog's skin. Also used adjectively.
Hogsties,unknown,of Hogsty
Hogsty,noun,"A pen, house, or inclosure, for hogs."""
Hogwash,noun,Swill.
Hogweed,noun,"A common weed (Ambrosia artemisiaege). See Ambrosia, 3."""
Hogweed,noun,"In England, the Heracleum Sphondylium."""
Hoiden,noun,"A rude, clownish youth."""
Hoiden,noun,"A rude, bold girl; a romp."""
Hoiden,adjective,Rustic; rude; bold.
Hoiden,verb,To romp rudely or indecently.
Hoidenhood,noun,State of being a hoiden.
Hoidenish,adjective,"Like, or appropriate to, a hoiden."""
Hoise,verb,To hoist.
Hoisted,unknown,of Hoist
Hoisting,noun,of Hoist
Hoist,verb,"To raise; to lift; to elevate; esp., to raise or lift to a desired elevation, by means of tackle, as a sail, a flag, a heavy package or weight."""
Hoist,noun,That by which anything is hoisted; the apparatus for lifting goods.
Hoist,noun,The act of hoisting; a lift.
Hoist,noun,"The perpendicular height of a flag, as opposed to the fly, or horizontal length when flying from a staff."""
Hoist,noun,The height of a fore-and-aft sail next the mast or stay.
Hoist,unknown,Hoisted.
Hoistaway,noun,A mechanical lift. See Elevator.
Hoistway,noun,"An opening for the hoist, or elevator, in the floor of a wareroom."""
Hoit,verb,To leap; to caper; to romp noisily.
Hoity-toity,adjective,"Thoughtless; giddy; flighty; also, haughty; patronizing; as, to be in hoity-toity spirits, or to assume hoity-toity airs; used also as an exclamation, denoting surprise or disapprobation, with some degree of contempt."""
Hokeday,noun,Same as Hockday.
Hoker,noun,Scorn; derision; abusive talk.
Hol,adjective,Whole.
Holaspidean,adjective,Having a single series of large scutes on the posterior side of the tarsus; -- said of certain birds.
Holcad,noun,"A large ship of burden, in ancient Greece."""
Hold,noun,"The whole interior portion of a vessel below the lower deck, in which the cargo is stowed."""
Held,unknown,of Hold
Holding,noun,of Hold
Holden,unknown,of Hold
Hold,verb,"To cause to remain in a given situation, position, or relation, within certain limits, or the like; to prevent from falling or escaping; to sustain; to restrain; to keep in the grasp; to retain."""
Hold,verb,"To retain in one's keeping; to maintain possession of, or authority over; not to give up or relinquish; to keep; to defend."""
Hold,verb,"To have; to possess; to be in possession of; to occupy; to derive title to; as, to hold office."""
Hold,verb,To impose restraint upon; to limit in motion or action; to bind legally or morally; to confine; to restrain.
Hold,verb,"To maintain in being or action; to carry on; to prosecute, as a course of conduct or an argument; to continue; to sustain."""
Hold,verb,"To prosecute, have, take, or join in, as something which is the result of united action; as to, hold a meeting, a festival, a session, etc.; hence, to direct and bring about officially; to conduct or preside at; as, the general held a council of war; a judge holds a court; a clergyman holds a service."""
Hold,verb,"To receive and retain; to contain as a vessel; as, this pail holds milk; hence, to be able to receive and retain; to have capacity or containing power for."""
Hold,verb,"To accept, as an opinion; to be the adherent of, openly or privately; to persist in, as a purpose; to maintain; to sustain."""
Hold,verb,To consider; to regard; to esteem; to account; to think; to judge.
Hold,verb,"To bear, carry, or manage; as he holds himself erect; he holds his head high."""
Hold,noun,"In general, to keep one's self in a given position or condition; to remain fixed. Hence:"""
Hold,noun,Not to more; to halt; to stop;-mostly in the imperative.
Hold,noun,Not to give way; not to part or become separated; to remain unbroken or unsubdued.
Hold,noun,Not to fail or be found wanting; to continue; to last; to endure a test or trial; to abide; to persist.
Hold,noun,"Not to fall away, desert, or prove recreant; to remain attached; to cleave;-often with with, to, or for."""
Hold,noun,To restrain one's self; to refrain.
Hold,noun,To derive right or title; -- generally with of.
Hold,noun,"The act of holding, as in or with the hands or arms; the manner of holding, whether firm or loose; seizure; grasp; clasp; gripe; possession; -- often used with the verbs take and lay."""
